IQ,HStudied,QualityHS,Grade
102.118775394056,65.17414263623,0.83665010082419,4.59242604587115
97.8443233115776,129.934576878696,1.58882916617046,6.53056748581428
99.5172862411802,47.4512222204719,3.45157759852882,4.01953568753733
100.307229332149,84.8964781647769,1.05274211915719,5.24123077187346
97.8337391679635,71.3078904935192,0.343552721874599,4.63806434364757
99.4804358413886,114.932189256272,1.55378570118492,6.18792715739521
99.8823100611235,95.3544730962215,1.02621535022491,5.53750821058743
99.8966645089291,34.4938328209843,0.584341602278773,3.53563677355862
100.85886023315,88.9973613269844,1.1702620480646,5.22643206873445
98.9443099379183,119.816912088059,1.29804147941671,6.16729676509553
100.472141287995,80.9375319855143,1.17657478351617,5.04831507808775
100.167413672346,82.1156738787975,0.639057681218527,5.10520090706238
98.4635604053534,88.1515745071191,10.2003737744148,5.41355646635565
99.8039473828974,102.469963183473,0.665023640956717,5.63217559585827
98.7241976496554,70.3836194186499,1.07383058071674,4.72948265293125
99.9814062211456,151.170400444718,1.08285012080295,7.32719429034171
99.6021381880908,84.2917458289228,0.400831255295533,5.18256745974108
100.400389167952,103.740707654976,4.60751534260274,5.79903147450877
99.6406789986927,163.270634046867,1.18383308812993,7.60311426558032
98.5853825128973,69.493484903248,1.54380594010976,4.64707231596095
102.395434444054,54.2119835814876,0.291448191548436,4.27948690151484
99.0140432185296,93.3042313740362,2.42022326930814,5.41987607029657
100.43087000411,128.202359118053,2.0019439598092,6.5684499280646
100.745260129403,134.920051996155,2.20189968546148,6.85208502058063
103.035977475551,139.552734148493,1.8511157922529,6.96767478982169
99.9402290260876,173.506374044937,1.45731847008752,7.99325085488111
98.844227057167,45.1497827352548,0.814141113442483,3.90355503468872
100.291469046536,54.8346946410413,0.731716539823108,4.18605438982736
100.727699938604,59.5225705119863,1.59300259235661,4.42123745757959
100.583378028597,72.1530930251461,1.05309683276613,4.83946344199565
98.9297721638173,84.4203911663108,0.515518622109182,5.10332182075422
99.8930570598643,135.198404184142,1.49711375275023,6.80372197510417
100.031384344037,83.1154729095216,1.4637984472801,5.17889213468532
102.003176896878,112.871416909528,3.31601594443538,6.16244862923138
98.7180586933175,74.1060854260292,0.444912454490626,4.83357449114124
98.7602815195279,137.839532307509,0.301784859402808,6.86255404559598
101.206060648823,101.177038153886,1.73223939781334,5.78995969806777
101.61527934579,157.100952770197,0.170600421900961,7.39110408571604
100.438232348218,53.1272742101721,2.11522658130395,4.25932461879515
100.956646476547,115.43166317698,4.38388079685248,6.22989012952212
100.615951168659,134.616195298113,1.58515358747242,6.75493210925961
98.0736532318666,82.8295242675346,0.420789587718632,5.05827405600113
97.3727736372514,69.1578580707512,0.748347606044373,4.69108641582491
97.9138429144834,144.822521971166,1.55921882907844,7.0026870197793
102.284132793158,146.348173036234,0.973162294525864,7.22471902347656
102.940850015917,33.2093281947094,4.68317406426712,3.63400311940375
98.1273481872478,30.6060540534199,0.710077617770822,3.43742241444933
99.2324577067002,74.2066654375604,1.15803366582153,4.83239718711338
97.7327374929246,143.363228536857,0.394612243202569,6.94245181554055
100.346477646364,39.2539460067693,3.22853312162737,3.78906278500231
98.824942797016,213.005533807307,0.266906331557515,9.07021154571496
99.9578901986293,165.099600129715,0.760586415052219,7.60930298359488
100.123371061186,67.8255109299524,0.586750267236996,4.61186609180823
104.349859912573,69.3086749074094,2.67437366584328,4.76224584388553
100.127781904537,54.6925896487415,6.42587499957965,4.4927873274035
101.91441848987,94.6371939545729,0.642473351397558,5.44115832790261
97.7961535123026,148.292681929513,1.21276757255485,7.12649476668745
98.6981600928965,56.7861232987228,3.72380873843048,4.2429681680595
105.297515295088,155.777576658613,0.741315855245971,7.57473981701584
101.231174187378,27.4154498139312,0.778050466357613,3.35965683548889
94.5807815720342,64.2152150083203,0.325777852194689,4.2489659441629
101.192128035075,147.443036602482,0.739795146724477,7.25051847519965
102.326043542731,105.819119494069,1.41781040203603,5.79308431233359
101.939852091739,99.6511337539029,0.9009516239411,5.70280640840027
100.295097056402,110.220172693984,2.61798105236009,6.02481124281872
100.622107469395,62.1584072000794,0.839582831359453,4.43468589452577
98.8325058202264,102.066430048427,1.76129341566519,5.72748703173937
100.202690794303,117.695563928593,1.01001647313619,6.14140336538643
100.902377258399,52.8784298517444,1.31651563769032,4.0582084321455
98.7502137349323,112.165200508789,1.39911665247245,6.04303844611537
101.108749167012,156.24797210938,3.83306419274907,7.43659763555535
100.933158780911,166.254550522661,2.01090419933908,7.71325599308759
99.183100951357,170.48099203718,0.369268576511403,7.80160689218061
99.3465655300628,73.082003295344,2.51561468799599,4.85605935230492
97.2720449750109,74.8036154183478,1.34078505830889,4.79654912837066
100.89016685308,87.4342439689282,1.82462559173061,5.20701705708726
100.399756833389,192.580965042817,28.8952900649378,9.15596829157149
100.969578787455,83.941558084507,4.11999616349439,5.32613232434178
100.373287348584,67.5851716926276,1.58840212492363,4.65599908818879
101.936456153996,84.6276671986498,1.88973407257877,5.23226024387487
99.8544698259794,64.4308471757927,1.38604491626957,4.53253188711498
101.176001618504,71.7501786548639,0.184498285793615,4.80487040132511
100.918895020591,81.7390907326013,1.44386089466789,5.05839338864714
99.7286681887277,84.8247424104293,0.690403669936512,5.13068963059107
100.32480868031,27.6861063454084,8.84944448458426,3.54914304323071
103.087099762721,88.9540474284778,0.383837851336603,5.45037775803183
95.864312307159,31.3994588487797,1.8602227031121,3.45144961317958
101.400613316905,116.370379148869,5.84439268391984,6.38664946087369
99.7595967870742,51.9923640256431,0.440465164908481,4.09845420488263
97.6561909422753,100.172850440561,2.6280447671232,5.59506468059912
99.1138309914281,82.6641162908428,0.248916522348499,5.02507287593798
100.831498682011,41.3668539789348,4.00333578016063,3.92494234186
98.98755857605,107.225529982693,9.8221595973098,6.01950388454202
97.9930127972894,61.9327762270206,1.09354098144036,4.37885941782788
99.5765072159599,81.9150801362451,0.0942875451206022,4.98028630145868
99.4861202793872,85.8828769110045,0.766833484751504,5.14563015200918
99.6056559656189,96.5130070028666,0.264208417740192,5.48799960122097
99.1588653290432,54.9879089016153,1.04098070593383,4.21232599210684
96.2373898958253,93.398965277654,1.34756451589098,5.39376700467684
99.6642797790505,92.6185838458103,2.60877832636623,5.36164426672841
99.0319469488489,143.949029431099,0.416164848178536,6.99133424212817
100.743868317481,100.565100307136,0.57032387616063,5.71683247471881
99.5460991999516,115.993942498333,1.33246005609535,6.13939013665772
100.737997713969,135.323846861532,1.68103231163325,6.68570557409861
101.374422873684,83.1765404371456,2.12679467517242,5.18111818744072
102.15096977713,70.9472410764616,5.17711672562631,4.87458792326362
98.9395896190681,42.1658525443719,1.53736626593092,3.92579098408515
99.6206692999449,106.85814618759,3.77871606561568,5.9076561370529
104.370402212246,48.483593043403,0.499783494985877,4.22470590409335
99.1946076800069,44.8289045804336,4.16175626109654,3.87997372533262
99.0936143574498,57.5676145343982,1.06442705148214,4.33619462008251
99.3179814178529,75.0064995586651,0.868076274274979,4.85219955493909
100.618985284349,120.128055644495,0.310166631942783,6.34762506113117
101.55905584702,149.810453935087,2.28220790826886,7.32193876853081
99.3956494809191,33.085004217891,0.175758471168458,3.49344542560914
100.087979351852,90.3903415044751,2.68202779085191,5.36705880167312
98.9060325897474,62.4613235116193,4.31344489174749,4.52108731917593
98.8143921145626,66.6339416927287,2.53886409715617,4.54517281400081
101.304696884697,152.014296265937,0.509033259182649,7.27553209040505
101.820129571973,177.109577295656,1.86372636975336,8.12726782172802
98.5727422494771,102.635849511561,0.379686069779208,5.70956599613924
100.030810985456,122.160215367025,0.911038481461185,6.29179031770094
101.816709341184,144.148368808989,0.5267950140406,7.03719679638421
103.07920993856,122.562752337795,2.02720356737178,6.49703777285119
99.6277708780719,102.523003934256,1.57127971212144,5.66661888960749
99.795593113591,39.5625668791183,1.74083416392878,3.70939942732263
102.330812159558,36.1247555478987,0.644565825621031,3.70253656121514
100.455734158276,62.2430386214316,0.534101923980066,4.55412777534745
99.1828614280258,88.9464758611483,1.08980721053034,5.14679043270633
100.732026346281,64.3424394642629,0.436591127033984,4.48663098329529
102.506200257579,92.2053363738891,0.780539863323921,5.39849075774984
102.963474917344,53.7452714174654,0.738163899257332,4.27358814151668
98.8280287360124,79.6230740813049,0.248828208212627,4.87878865565614
100.001143723757,116.161276925168,0.751831419972772,6.14866497037024
99.8112964249903,88.6968590709011,1.76582269696023,5.25602128655466
98.6624958713544,147.321995277037,0.373741560460741,7.03150410381677
99.456917175166,79.2597732202062,2.08703621302816,4.98326971035608
98.1889123863134,109.753316020888,0.551238295099451,5.80528988736132
98.1332407939907,34.3412758191696,0.389565055663048,3.59085149506166
99.8394411865091,124.930288794992,2.69053046077499,6.37420579818347
100.981334899302,50.410141877938,1.57355140721612,4.07410008906954
98.9232232404921,119.095767887083,3.02273622853915,6.14231208024808
100.835053085086,70.5670980783033,0.601915151175581,4.70545070899306
98.5520897260639,184.903128572123,16.7445961066027,8.53521769661783
98.516399952586,51.6947635345119,0.640689867403596,4.10882681022375
100.346089849351,37.5774342517152,0.518347436607484,3.71165798548095
101.269113832508,84.8021350198537,1.06874794431038,5.20831232177559
100.864006231004,107.517615024867,0.507218653073379,5.86258572415954
102.848637430922,74.1181176381559,5.54995799506217,4.96291805520127
98.3440156837895,82.6079603652975,1.03964370657127,5.08017407471862
99.5737272804591,224.572418490061,0.151905526468264,9.5040370494916
101.877459555714,74.1932966153174,1.65198954054142,4.93335600265203
99.2389174614667,219.960967575733,0.355217307959703,9.33273901156321
99.7956521845503,159.599110163351,0.516150202663727,7.51209300046737
97.9775228705376,40.4015538144746,0.914093253682621,3.75064243981903
98.4395771194009,60.9471126792231,2.32617995084897,4.32885957000856
99.2984501034653,67.7596002125737,3.73916153367641,4.6039488935942
98.7651299492056,173.015979382642,2.11897007423291,7.94438609820619
100.72057347287,33.9420491045905,1.2845454607884,3.64794301118794
102.320491892602,60.7785185533504,1.16310558377748,4.39486676282363
102.439562850901,208.246176822707,1.933071853951,9.0776201295087
97.3244249943387,75.1405638493053,2.21587058748483,4.85883734304852
98.5107840415492,84.9199667095513,0.320878250473322,5.13641493627713
99.3841293853594,117.142425420058,1.89361620771671,6.1167520498158
99.4734285673896,49.6944558024168,3.8902190789691,4.05570126235757
100.072556092662,138.139640577182,1.91844623430099,6.82644711799258
98.967663288964,101.226836570078,0.755935638146339,5.60121954934557
100.716433753561,85.5678382145716,3.48975128475353,5.23290126061801
100.735261234519,67.0153640249919,0.334352877533196,4.58633308935675
100.29722086376,119.925889238877,1.16308082319792,6.24673945296963
98.4725827176384,135.171427100964,0.486516249264752,6.77438856030021
101.224604901053,100.21121615693,1.60061334158292,5.74341594199347
100.057560032261,72.013520815159,3.01527327285046,4.75460681387085
101.239656076998,153.986869655194,0.658796795301654,7.35540744264543
101.127841052234,109.14700676901,1.0214112661376,5.99354988783722
100.810319455414,65.567618987395,2.25967952168291,4.55855348905155
100.308185905638,83.3043473489503,0.90669352423167,5.26383699816553
97.9784319535142,34.6508416618014,0.133468318152448,3.58216898149288
100.920399180522,118.832408349116,0.992606972433595,6.32057123080292
100.464731928107,64.6716517740757,1.49846782293901,4.53165397630678
100.455553702236,182.640381998364,7.46991258824474,8.34202054111468
97.5991082387853,162.543228802413,0.822774658115417,7.55692202794601
102.401371735924,73.0889221679461,0.700734873152091,4.8818822844505
100.717427107722,80.7668755193293,2.53603527779136,5.07246412459368
100.782405196118,78.748121747112,5.35542952356266,5.08511583930309
100.01618263498,66.8534685959647,0.544004816400177,4.67063486273457
100.636969550626,50.6522293572122,0.771059123854633,4.0941978933845
102.312708090913,149.069455701747,2.43852239868586,7.24283066057935
97.7209531367141,116.024625134896,1.38306349371361,6.10181897858221
102.194495645787,43.0680368141218,1.1050373897534,3.95828152111877
99.0615472184964,110.224622453211,0.142753823467234,5.99043461075394
100.817475272725,32.5049097065977,0.398433548715699,3.48466372665709
99.9916939543921,128.959145173197,0.587760496519581,6.54253812083195
97.5253499802538,103.820012790027,0.367782949188996,5.63761519559863
97.0984880119085,90.936467380695,1.50005523674474,5.32331744361654
100.993486818726,43.0725335005997,1.07764315047918,3.87876424993971
99.39582967284,155.470370249612,3.64877563669771,7.37773091542176
99.3200395964938,52.923138579005,0.413600331744218,4.17018726608053
103.139438903049,114.391625587503,1.26187700086407,6.23978561037319
98.7843558632032,116.262002156811,0.617312539581583,6.13777437170605
99.7340996729243,51.2955275760602,12.2274211169858,4.28013585422151
98.3515028808506,89.8540862480513,1.4246547297215,5.3022005198169
99.6746280409832,25.233898803842,0.901000001403986,3.37694375633877
101.218550936729,111.88638158165,1.69549265899986,6.10350161136907
100.344815197985,50.2662193411105,0.40264826830558,4.04793795996035
101.141223913482,96.6467363649628,0.913144699391205,5.62662204681113
101.594669991584,97.1547020103007,1.18793194910422,5.64910571035971
100.767663796664,75.0074011414798,0.422802160544715,4.90431836850968
99.3271401742771,189.943348265832,0.398610064069314,8.39100546232463
101.183257263147,68.2245572007444,2.73078261155603,4.59986613796702
97.6823652001298,152.694692424516,3.7514702086258,7.2888154315858
98.2216421378151,152.23957465493,0.667960824558002,7.20096231049695
